,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
19579,85,2020-06-01,0,0,0,0
19580,85,2020-06-02,5,0,0,2
19581,85,2020-06-03,0,0,0,0
19582,85,2020-06-04,1,1,0,5
19583,85,2020-06-05,0,0,0,6
19584,85,2020-06-06,3,0,0,2
19585,85,2020-06-07,0,0,0,0
19586,85,2020-06-08,0,0,1,0
19587,85,2020-06-09,3,0,1,7
19588,85,2020-06-10,2,0,0,2
19589,85,2020-06-11,0,0,0,3
19590,85,2020-06-12,0,0,0,1
19591,85,2020-06-13,0,0,0,1
19592,85,2020-06-14,0,0,0,1
19593,85,2020-06-15,0,0,0,1
19594,85,2020-06-16,0,0,0,0
19595,85,2020-06-17,0,0,0,4
19596,85,2020-06-18,0,0,0,2
19597,85,2020-06-19,0,0,0,5
19598,85,2020-06-20,0,0,0,0
19599,85,2020-06-21,0,0,0,0
19600,85,2020-06-22,1,1,0,1
19601,85,2020-06-23,1,0,0,0
19602,85,2020-06-24,0,0,0,1
19603,85,2020-06-25,0,0,0,0
19604,85,2020-06-26,0,0,0,3
19605,85,2020-06-27,1,0,0,1
19606,85,2020-06-28,0,0,0,0
19607,85,2020-06-29,1,0,0,2
19608,85,2020-06-30,0,0,0,0
19609,85,2020-07-01,0,0,0,2
19610,85,2020-07-02,0,0,0,2
19611,85,2020-07-03,0,0,0,0
19612,85,2020-07-04,0,0,0,1
19613,85,2020-07-05,0,0,0,0
19614,85,2020-07-06,0,0,0,0
19615,85,2020-07-07,2,0,1,1
19616,85,2020-07-08,0,0,0,0
19617,85,2020-07-09,0,0,0,0
19618,85,2020-07-10,0,0,0,0
19619,85,2020-07-11,1,0,0,2
19620,85,2020-07-12,0,0,0,0
19621,85,2020-07-13,0,0,0,0
19622,85,2020-07-14,0,0,0,0
19623,85,2020-07-15,0,0,0,0
19624,85,2020-07-16,1,0,0,1
19625,85,2020-07-17,0,0,0,1
19626,85,2020-07-18,0,0,0,0
19627,85,2020-07-19,0,0,0,0
19628,85,2020-07-20,0,0,0,0
19629,85,2020-07-21,2,1,0,0
19630,85,2020-07-22,0,0,0,1
19631,85,2020-07-23,0,0,0,3
19632,85,2020-07-24,1,0,0,1
19633,85,2020-07-25,0,0,0,0
19634,85,2020-07-26,0,0,0,0
19635,85,2020-07-27,1,0,0,1
19636,85,2020-07-28,0,0,0,0
19637,85,2020-07-29,1,0,0,1
19638,85,2020-07-30,0,0,1,0
19639,85,2020-07-31,0,0,0,0
19640,85,2020-08-01,0,0,0,0
19641,85,2020-08-02,0,0,0,0
19642,85,2020-08-03,0,0,0,0
19643,85,2020-08-04,1,0,0,1
19644,85,2020-08-05,2,0,0,1
19645,85,2020-08-06,0,0,0,1
19646,85,2020-08-07,0,0,0,0
19647,85,2020-08-08,0,0,0,0
19648,85,2020-08-09,0,0,0,0
19649,85,2020-08-10,3,2,0,0
19650,85,2020-08-11,2,1,0,3
19651,85,2020-08-12,1,0,0,1
19652,85,2020-08-13,0,0,0,0
19653,85,2020-08-14,0,0,0,1
19654,85,2020-08-15,0,0,0,0
19655,85,2020-08-16,0,0,0,0
19656,85,2020-08-17,1,0,0,0
19657,85,2020-08-18,0,0,0,0
19658,85,2020-08-19,0,0,0,0
19659,85,2020-08-20,2,0,0,0
19660,85,2020-08-21,2,0,0,1
19661,85,2020-08-22,0,0,1,1
19662,85,2020-08-23,0,0,0,0
19663,85,2020-08-24,1,0,0,3
19664,85,2020-08-25,4,0,0,0
19665,85,2020-08-26,0,0,0,1
19666,85,2020-08-27,0,0,0,0
19667,85,2020-08-28,0,0,0,0
19668,85,2020-08-29,0,0,0,0
19669,85,2020-08-30,0,0,0,0
19670,85,2020-08-31,0,0,0,3
19671,85,2020-09-01,0,0,0,1
19672,85,2020-09-02,1,0,0,0
19673,85,2020-09-03,0,0,0,0
19674,85,2020-09-04,2,0,1,2
19675,85,2020-09-05,0,0,0,0
19676,85,2020-09-06,0,0,0,0
19677,85,2020-09-07,1,1,0,0
19678,85,2020-09-08,2,1,0,1
19679,85,2020-09-09,1,0,0,0
19680,85,2020-09-10,0,0,0,0
19681,85,2020-09-11,0,0,0,1
19682,85,2020-09-12,0,0,0,0
19683,85,2020-09-13,0,0,0,0
19684,85,2020-09-14,3,1,0,0
19685,85,2020-09-15,0,0,0,1
19686,85,2020-09-16,0,1,0,1
19687,85,2020-09-17,2,0,0,1
19688,85,2020-09-18,3,0,0,3
19689,85,2020-09-19,1,0,0,0
19690,85,2020-09-20,0,0,0,0
19691,85,2020-09-21,3,1,0,1
19692,85,2020-09-22,0,0,0,1
19693,85,2020-09-23,1,0,0,2
19694,85,2020-09-24,4,0,0,0
19695,85,2020-09-25,2,0,0,0
19696,85,2020-09-26,1,2,0,0
19697,85,2020-09-27,0,0,0,1
19698,85,2020-09-28,2,1,0,0
19699,85,2020-09-29,1,1,0,3
19700,85,2020-09-30,2,0,0,0
19701,85,2020-10-01,3,2,0,0
19702,85,2020-10-02,4,0,0,3
19703,85,2020-10-03,2,1,0,4
19704,85,2020-10-04,0,0,0,0
19705,85,2020-10-05,3,0,1,2
19706,85,2020-10-06,1,0,0,3
19707,85,2020-10-07,1,0,0,0
19708,85,2020-10-08,0,0,0,2
19709,85,2020-10-09,1,0,0,1
19710,85,2020-10-10,2,0,0,2
19711,85,2020-10-11,0,0,0,1
19712,85,2020-10-12,2,1,0,0
19713,85,2020-10-13,4,1,1,0
19714,85,2020-10-14,6,1,0,2
19715,85,2020-10-15,2,1,0,0
19716,85,2020-10-16,5,2,0,2
19717,85,2020-10-17,2,1,0,2
19718,85,2020-10-18,4,2,0,1
19719,85,2020-10-19,5,3,0,4
19720,85,2020-10-20,7,2,0,2
19721,85,2020-10-21,3,1,0,1
19722,85,2020-10-22,12,0,1,5
19723,85,2020-10-23,8,2,0,5
19724,85,2020-10-24,4,0,0,6
19725,85,2020-10-25,4,1,0,0
19726,85,2020-10-26,4,1,1,3
19727,85,2020-10-27,13,1,1,5
19728,85,2020-10-28,5,0,1,4
19729,85,2020-10-29,7,1,1,7
19730,85,2020-10-30,11,1,0,7
19731,85,2020-10-31,6,3,0,8
19732,85,2020-11-01,0,0,0,0
19733,85,2020-11-02,15,2,1,6
19734,85,2020-11-03,8,0,1,8
19735,85,2020-11-04,13,3,0,4
19736,85,2020-11-05,6,3,0,7
19737,85,2020-11-06,18,1,0,4
19738,85,2020-11-07,6,3,0,7
19739,85,2020-11-08,9,1,1,2
19740,86,2020-03-19,6,1,0,0
19741,86,2020-03-20,0,0,0,0
19742,86,2020-03-21,3,2,0,1
19743,86,2020-03-22,2,0,1,0
19744,86,2020-03-23,3,1,1,0
19745,86,2020-03-24,6,0,0,4
19746,86,2020-03-25,8,3,1,4
19747,86,2020-03-26,13,5,0,4
19748,86,2020-03-27,10,3,2,2
19749,86,2020-03-28,7,3,2,5
19750,86,2020-03-29,6,5,1,0
19751,86,2020-03-30,8,1,0,1
19752,86,2020-03-31,4,4,3,6
19753,86,2020-04-01,7,0,0,1
19754,86,2020-04-02,4,0,3,3
19755,86,2020-04-03,5,1,0,2
19756,86,2020-04-04,1,1,1,2
19757,86,2020-04-05,7,1,1,2
19758,86,2020-04-06,7,0,0,1
19759,86,2020-04-07,4,3,2,3
19760,86,2020-04-08,5,1,0,3
19761,86,2020-04-09,2,1,0,2
19762,86,2020-04-10,6,3,0,7
19763,86,2020-04-11,4,0,0,4
19764,86,2020-04-12,0,0,0,0
19765,86,2020-04-13,5,0,2,0
19766,86,2020-04-14,5,1,1,7
19767,86,2020-04-15,0,0,0,0
19768,86,2020-04-16,2,0,3,6
19769,86,2020-04-17,0,0,0,4
19770,86,2020-04-18,0,0,0,2
19771,86,2020-04-19,0,0,0,0
19772,86,2020-04-20,9,0,0,1
19773,86,2020-04-21,2,0,0,1
19774,86,2020-04-22,3,0,0,3
19775,86,2020-04-23,1,0,2,0
19776,86,2020-04-24,0,0,2,4
19777,86,2020-04-25,1,0,0,1
19778,86,2020-04-26,0,0,0,0
19779,86,2020-04-27,5,0,1,2
19780,86,2020-04-28,3,1,1,0
19781,86,2020-04-29,3,1,0,3
19782,86,2020-04-30,3,0,0,4
19783,86,2020-05-01,1,0,0,1
19784,86,2020-05-02,0,0,0,0
19785,86,2020-05-03,0,0,0,0
19786,86,2020-05-04,4,1,2,4
19787,86,2020-05-05,0,0,0,0
19788,86,2020-05-06,0,0,1,1
19789,86,2020-05-07,2,1,0,5
19790,86,2020-05-08,3,0,0,11
19791,86,2020-05-09,0,0,0,0
19792,86,2020-05-10,0,0,0,0
19793,86,2020-05-11,4,1,2,1
19794,86,2020-05-12,0,0,0,4
19795,86,2020-05-13,0,0,0,0
19796,86,2020-05-14,1,0,0,0
19797,86,2020-05-15,2,0,1,4
19798,86,2020-05-16,0,0,0,0
19799,86,2020-05-17,0,0,0,0
19800,86,2020-05-18,1,0,0,0
19801,86,2020-05-19,0,0,0,0
19802,86,2020-05-20,0,0,0,2
19803,86,2020-05-21,0,0,0,0
19804,86,2020-05-22,0,0,0,0
19805,86,2020-05-23,5,0,0,0
19806,86,2020-05-24,0,0,0,0
19807,86,2020-05-25,4,0,0,1
19808,86,2020-05-26,0,0,0,0
19809,86,2020-05-27,0,0,0,0
19810,86,2020-05-28,0,0,1,2
19811,86,2020-05-29,0,0,0,6
19812,86,2020-05-30,0,0,0,0
19813,86,2020-05-31,0,0,0,0
19814,86,2020-06-01,0,0,0,0
19815,86,2020-06-02,4,0,0,1
19816,86,2020-06-03,0,0,1,3
19817,86,2020-06-04,0,0,0,0
19818,86,2020-06-05,0,0,0,0
19819,86,2020-06-06,0,0,0,2
19820,86,2020-06-07,0,0,0,0
19821,86,2020-06-08,0,0,0,0
19822,86,2020-06-09,0,0,0,1
19823,86,2020-06-10,1,0,0,0
19824,86,2020-06-11,0,0,0,0
19825,86,2020-06-12,0,0,0,0
19826,86,2020-06-13,0,0,0,2
19827,86,2020-06-14,0,0,0,0
19828,86,2020-06-15,1,0,0,1
19829,86,2020-06-16,0,0,0,0
19830,86,2020-06-17,0,0,0,0
19831,86,2020-06-18,0,0,0,0
19832,86,2020-06-19,0,0,0,0
19833,86,2020-06-20,0,0,0,1
19834,86,2020-06-21,0,0,0,0
19835,86,2020-06-22,0,0,0,0
19836,86,2020-06-23,0,0,0,0
19837,86,2020-06-24,0,0,0,5
19838,86,2020-06-25,0,0,0,2
19839,86,2020-06-26,0,0,0,0
19840,86,2020-06-27,0,0,0,0
19841,86,2020-06-28,0,0,0,0
19842,86,2020-06-29,0,0,0,0
19843,86,2020-06-30,0,0,0,0
19844,86,2020-07-01,0,0,0,0
19845,86,2020-07-02,0,0,0,0
19846,86,2020-07-03,0,0,0,0
19847,86,2020-07-04,0,0,0,0
19848,86,2020-07-05,0,0,0,0
19849,86,2020-07-06,0,0,0,0
19850,86,2020-07-07,0,0,0,0
19851,86,2020-07-08,0,0,0,0
19852,86,2020-07-09,0,0,0,0
19853,86,2020-07-10,0,0,0,0
19854,86,2020-07-11,0,0,0,0
19855,86,2020-07-12,0,0,0,0
19856,86,2020-07-13,0,0,0,0
19857,86,2020-07-14,0,0,0,0
19858,86,2020-07-15,0,0,0,0
19859,86,2020-07-16,0,0,0,0
19860,86,2020-07-17,0,0,0,0
19861,86,2020-07-18,0,0,0,0
19862,86,2020-07-19,0,0,0,0
19863,86,2020-07-20,0,0,0,0
19864,86,2020-07-21,1,0,0,0
19865,86,2020-07-22,1,0,0,0
19866,86,2020-07-23,0,0,0,0
19867,86,2020-07-24,0,0,0,0
19868,86,2020-07-25,0,0,0,0
19869,86,2020-07-26,0,0,0,0
19870,86,2020-07-27,0,0,0,0
19871,86,2020-07-28,0,0,0,0
19872,86,2020-07-29,0,0,1,0
19873,86,2020-07-30,0,0,0,0
19874,86,2020-07-31,0,0,0,0
19875,86,2020-08-01,0,0,0,0
19876,86,2020-08-02,0,0,0,0
19877,86,2020-08-03,0,0,0,0
19878,86,2020-08-04,0,0,0,0
19879,86,2020-08-05,0,0,0,0
19880,86,2020-08-06,0,0,0,1
19881,86,2020-08-07,0,0,0,0
19882,86,2020-08-08,0,0,0,0
19883,86,2020-08-09,0,0,0,0
19884,86,2020-08-10,0,0,0,0
19885,86,2020-08-11,0,0,0,0
19886,86,2020-08-12,0,0,0,0
19887,86,2020-08-13,0,0,0,0
19888,86,2020-08-14,0,0,0,0
19889,86,2020-08-15,0,0,0,0
19890,86,2020-08-16,0,0,0,0
19891,86,2020-08-17,2,0,0,0
19892,86,2020-08-18,0,0,0,0
19893,86,2020-08-19,0,0,0,0
19894,86,2020-08-20,0,0,0,1
19895,86,2020-08-21,0,0,0,0
19896,86,2020-08-22,1,0,0,1
19897,86,2020-08-23,0,0,0,0
19898,86,2020-08-24,0,0,0,0
19899,86,2020-08-25,1,0,0,0
19900,86,2020-08-26,0,0,0,0
19901,86,2020-08-27,0,0,0,0
19902,86,2020-08-28,0,0,0,0
19903,86,2020-08-29,0,0,0,1
19904,86,2020-08-30,0,0,0,0
19905,86,2020-08-31,0,0,0,0
19906,86,2020-09-01,1,0,0,2
19907,86,2020-09-02,0,0,0,1
19908,86,2020-09-03,0,0,0,0
19909,86,2020-09-04,1,0,0,0
19910,86,2020-09-05,0,0,0,0
19911,86,2020-09-06,0,0,0,0
19912,86,2020-09-07,0,0,0,0
19913,86,2020-09-08,3,0,0,0
19914,86,2020-09-09,0,0,0,0
19915,86,2020-09-10,0,0,0,0
19916,86,2020-09-11,0,1,0,0
19917,86,2020-09-12,0,0,0,1
19918,86,2020-09-13,0,0,0,0
19919,86,2020-09-14,3,0,0,0
19920,86,2020-09-15,2,1,0,2
19921,86,2020-09-16,1,0,1,0
19922,86,2020-09-17,3,0,0,0
19923,86,2020-09-18,1,1,0,0
19924,86,2020-09-19,1,0,0,2
19925,86,2020-09-20,0,0,0,0
19926,86,2020-09-21,2,0,0,2
19927,86,2020-09-22,0,0,0,0
19928,86,2020-09-23,4,0,0,5
19929,86,2020-09-24,0,0,0,1
19930,86,2020-09-25,1,0,0,1
19931,86,2020-09-26,0,0,0,1
19932,86,2020-09-27,0,0,0,0
19933,86,2020-09-28,0,0,0,0
19934,86,2020-09-29,3,0,1,0
19935,86,2020-09-30,0,0,0,0
19936,86,2020-10-01,1,1,0,2
19937,86,2020-10-02,1,0,0,1
19938,86,2020-10-03,0,0,0,1
19939,86,2020-10-04,0,0,1,3
19940,86,2020-10-05,0,0,0,0
19941,86,2020-10-06,0,0,0,0
19942,86,2020-10-07,3,1,1,2
19943,86,2020-10-08,0,0,0,1
19944,86,2020-10-09,0,0,0,0
19945,86,2020-10-10,3,0,0,0
19946,86,2020-10-11,2,0,0,0
19947,86,2020-10-12,0,0,0,1
19948,86,2020-10-13,2,1,0,1
19949,86,2020-10-14,5,1,0,1
19950,86,2020-10-15,0,0,0,0
19951,86,2020-10-16,1,0,0,1
19952,86,2020-10-17,0,0,0,1
19953,86,2020-10-18,0,0,0,0
19954,86,2020-10-19,6,1,0,0
19955,86,2020-10-20,7,1,0,1
19956,86,2020-10-21,4,0,0,7
19957,86,2020-10-22,7,1,0,2
19958,86,2020-10-23,5,1,0,5
19959,86,2020-10-24,2,0,0,1
19960,86,2020-10-25,0,0,0,0
19961,86,2020-10-26,23,2,0,11
19962,86,2020-10-27,6,0,1,3
19963,86,2020-10-28,4,1,1,2
19964,86,2020-10-29,16,1,3,6
19965,86,2020-10-30,10,1,1,2
19966,86,2020-10-31,19,0,0,7
19967,86,2020-11-01,14,0,0,2
19968,86,2020-11-02,6,1,6,2
19969,86,2020-11-03,3,0,0,0
19970,86,2020-11-04,10,3,2,6
19971,86,2020-11-05,33,0,4,5
19972,86,2020-11-06,49,5,9,17
19973,86,2020-11-07,17,0,3,9
19974,86,2020-11-08,0,0,0,0
19975,87,2020-03-19,4,1,0,0
19976,87,2020-03-20,1,1,0,0
19977,87,2020-03-21,3,0,1,0
19978,87,2020-03-22,3,0,0,0
19979,87,2020-03-23,4,1,0,0
19980,87,2020-03-24,3,2,1,0
19981,87,2020-03-25,3,1,1,0
19982,87,2020-03-26,5,0,1,1
19983,87,2020-03-27,7,0,0,0
19984,87,2020-03-28,7,1,0,2
19985,87,2020-03-29,10,6,0,0
19986,87,2020-03-30,8,1,1,1
19987,87,2020-03-31,8,0,0,3
19988,87,2020-04-01,7,2,0,6
19989,87,2020-04-02,8,1,1,5
19990,87,2020-04-03,5,1,1,5
19991,87,2020-04-04,6,1,0,2
19992,87,2020-04-05,3,1,1,2
19993,87,2020-04-06,3,0,2,1
19994,87,2020-04-07,4,0,0,3
19995,87,2020-04-08,8,0,1,3
19996,87,2020-04-09,5,2,0,2
19997,87,2020-04-10,5,0,0,4
19998,87,2020-04-11,3,1,0,5
19999,87,2020-04-12,9,0,0,2
20000,87,2020-04-13,3,0,0,2
20001,87,2020-04-14,2,0,2,6
20002,87,2020-04-15,3,0,0,6
20003,87,2020-04-16,3,0,2,3
20004,87,2020-04-17,1,0,1,1
20005,87,2020-04-18,0,0,0,1
20006,87,2020-04-19,1,0,1,2
20007,87,2020-04-20,1,0,3,4
20008,87,2020-04-21,5,0,1,3
20009,87,2020-04-22,3,0,0,2
20010,87,2020-04-23,2,0,0,2
20011,87,2020-04-24,0,0,0,3
20012,87,2020-04-25,0,0,1,1
20013,87,2020-04-26,0,0,0,0
20014,87,2020-04-27,1,0,0,3
20015,87,2020-04-28,0,0,0,2
20016,87,2020-04-29,0,0,1,1
20017,87,2020-04-30,1,0,0,4
20018,87,2020-05-01,0,0,0,0
20019,87,2020-05-02,0,0,0,0
20020,87,2020-05-03,1,0,0,1
20021,87,2020-05-04,0,0,0,0
20022,87,2020-05-05,0,1,0,0
20023,87,2020-05-06,1,0,0,3
20024,87,2020-05-07,2,0,2,1
20025,87,2020-05-08,0,0,0,0
20026,87,2020-05-09,2,0,0,0
20027,87,2020-05-10,1,1,0,0
20028,87,2020-05-11,2,1,0,1
20029,87,2020-05-12,0,0,0,0
20030,87,2020-05-13,0,0,0,1
20031,87,2020-05-14,0,0,0,3
20032,87,2020-05-15,0,0,0,0
20033,87,2020-05-16,0,0,0,0
20034,87,2020-05-17,0,0,0,0
20035,87,2020-05-18,1,0,0,6
20036,87,2020-05-19,1,0,0,2
20037,87,2020-05-20,0,0,0,2
20038,87,2020-05-21,0,0,0,0
20039,87,2020-05-22,0,0,0,5
20040,87,2020-05-23,1,0,0,0
20041,87,2020-05-24,0,0,0,0
20042,87,2020-05-25,0,0,1,1
20043,87,2020-05-26,0,0,0,0
20044,87,2020-05-27,0,0,0,0
20045,87,2020-05-28,0,0,0,0
20046,87,2020-05-29,0,0,0,0
20047,87,2020-05-30,0,0,0,0
20048,87,2020-05-31,0,0,0,0
20049,87,2020-06-01,0,0,0,0
20050,87,2020-06-02,0,0,0,0
20051,87,2020-06-03,0,0,0,0
20052,87,2020-06-04,0,0,0,0
20053,87,2020-06-05,0,0,0,1
20054,87,2020-06-06,0,0,0,0
20055,87,2020-06-07,0,0,0,0
20056,87,2020-06-08,0,0,0,0
20057,87,2020-06-09,0,0,0,2
20058,87,2020-06-10,0,0,0,0
20059,87,2020-06-11,0,0,0,0
20060,87,2020-06-12,0,0,0,0
20061,87,2020-06-13,0,0,0,0
20062,87,2020-06-14,0,0,0,0
20063,87,2020-06-15,0,0,0,0
20064,87,2020-06-16,0,0,0,4
20065,87,2020-06-17,1,0,0,1
20066,87,2020-06-18,0,0,0,1
20067,87,2020-06-19,0,0,0,0
20068,87,2020-06-20,0,0,0,0
20069,87,2020-06-21,0,0,0,0
20070,87,2020-06-22,0,0,0,0
20071,87,2020-06-23,0,0,0,0
20072,87,2020-06-24,0,0,0,0
20073,87,2020-06-25,0,0,0,0
20074,87,2020-06-26,0,0,0,1
20075,87,2020-06-27,0,0,0,0
20076,87,2020-06-28,0,0,0,0
20077,87,2020-06-29,0,0,0,0
20078,87,2020-06-30,0,0,0,0
20079,87,2020-07-01,0,0,0,0
20080,87,2020-07-02,0,0,0,0
20081,87,2020-07-03,0,0,0,0
20082,87,2020-07-04,0,0,0,0
20083,87,2020-07-05,0,0,0,0
20084,87,2020-07-06,0,0,0,0
20085,87,2020-07-07,1,0,0,2
20086,87,2020-07-08,0,0,0,0
20087,87,2020-07-09,0,0,0,0
20088,87,2020-07-10,0,0,0,2
20089,87,2020-07-11,0,0,0,0
20090,87,2020-07-12,0,0,0,0
20091,87,2020-07-13,0,0,0,0
20092,87,2020-07-14,0,0,0,0
20093,87,2020-07-15,0,0,0,0
20094,87,2020-07-16,0,0,0,0
20095,87,2020-07-17,0,0,0,1
20096,87,2020-07-18,2,0,0,0
20097,87,2020-07-19,0,0,0,0
20098,87,2020-07-20,0,0,0,0
20099,87,2020-07-21,0,0,0,0
20100,87,2020-07-22,1,0,0,0
20101,87,2020-07-23,0,0,0,0
20102,87,2020-07-24,0,0,0,1
20103,87,2020-07-25,0,0,0,0
20104,87,2020-07-26,0,0,0,0
20105,87,2020-07-27,0,0,0,0
20106,87,2020-07-28,0,0,0,0
20107,87,2020-07-29,0,0,0,0
20108,87,2020-07-30,0,0,0,0
20109,87,2020-07-31,1,0,0,0
20110,87,2020-08-01,0,0,0,0
20111,87,2020-08-02,0,0,0,0
20112,87,2020-08-03,0,0,0,0
20113,87,2020-08-04,0,0,0,0
20114,87,2020-08-05,0,0,0,0
20115,87,2020-08-06,0,0,0,0
20116,87,2020-08-07,0,0,0,0
20117,87,2020-08-08,0,0,0,0
20118,87,2020-08-09,0,0,0,0
20119,87,2020-08-10,0,0,0,0
20120,87,2020-08-11,0,0,0,0
20121,87,2020-08-12,0,0,0,0
20122,87,2020-08-13,0,0,0,0
20123,87,2020-08-14,0,0,0,0
20124,87,2020-08-15,0,0,0,0
20125,87,2020-08-16,0,0,0,0
20126,87,2020-08-17,0,0,0,0
20127,87,2020-08-18,0,0,0,1
20128,87,2020-08-19,0,0,0,1
20129,87,2020-08-20,0,0,0,0
20130,87,2020-08-21,0,0,0,0
20131,87,2020-08-22,0,0,0,0
20132,87,2020-08-23,0,0,0,0
20133,87,2020-08-24,0,0,0,0
20134,87,2020-08-25,1,0,0,1
20135,87,2020-08-26,0,0,0,0
20136,87,2020-08-27,0,0,0,0
20137,87,2020-08-28,0,0,0,0
20138,87,2020-08-29,0,0,0,0
20139,87,2020-08-30,0,0,0,0
20140,87,2020-08-31,2,0,0,0
20141,87,2020-09-01,1,1,0,0
20142,87,2020-09-02,1,0,0,0
20143,87,2020-09-03,1,0,0,3
20144,87,2020-09-04,0,0,0,0
20145,87,2020-09-05,1,0,0,0
20146,87,2020-09-06,1,0,0,0
20147,87,2020-09-07,1,0,0,0
20148,87,2020-09-08,0,0,0,0
20149,87,2020-09-09,2,0,1,0
20150,87,2020-09-10,2,0,0,0
20151,87,2020-09-11,0,0,1,0
20152,87,2020-09-12,3,1,0,1
20153,87,2020-09-13,3,0,0,0
20154,87,2020-09-14,0,0,0,0
20155,87,2020-09-15,1,0,0,0
20156,87,2020-09-16,2,1,0,1
20157,87,2020-09-17,5,0,0,3
20158,87,2020-09-18,5,1,0,2
20159,87,2020-09-19,0,0,0,1
20160,87,2020-09-20,3,0,1,0
20161,87,2020-09-21,2,0,0,0
20162,87,2020-09-22,8,0,1,1
20163,87,2020-09-23,1,0,0,2
20164,87,2020-09-24,2,0,1,2
20165,87,2020-09-25,3,0,2,2
20166,87,2020-09-26,5,2,1,3
20167,87,2020-09-27,1,0,1,0
20168,87,2020-09-28,6,1,0,3
20169,87,2020-09-29,2,0,0,3
20170,87,2020-09-30,1,0,1,1
20171,87,2020-10-01,1,0,1,0
20172,87,2020-10-02,1,0,0,2
20173,87,2020-10-03,0,0,2,0
20174,87,2020-10-04,2,0,1,1
20175,87,2020-10-05,3,0,0,0
20176,87,2020-10-06,3,0,0,5
20177,87,2020-10-07,0,0,0,0
20178,87,2020-10-08,2,0,0,0
20179,87,2020-10-09,0,0,1,0
20180,87,2020-10-10,4,0,0,1
20181,87,2020-10-11,0,0,0,0
20182,87,2020-10-12,15,0,1,1
20183,87,2020-10-13,0,0,0,1
20184,87,2020-10-14,4,0,1,2
20185,87,2020-10-15,2,1,3,2
20186,87,2020-10-16,5,1,0,5
20187,87,2020-10-17,8,0,0,3
20188,87,2020-10-18,0,0,1,2
20189,87,2020-10-19,12,0,0,1
20190,87,2020-10-20,5,0,0,5
20191,87,2020-10-21,7,1,0,5
20192,87,2020-10-22,3,0,0,3
20193,87,2020-10-23,18,1,1,3
20194,87,2020-10-24,7,0,1,2
20195,87,2020-10-25,2,0,1,3
20196,87,2020-10-26,4,0,1,1
20197,87,2020-10-27,7,1,1,2
20198,87,2020-10-28,14,0,0,6
20199,87,2020-10-29,16,1,0,3
20200,87,2020-10-30,9,0,0,4
20201,87,2020-10-31,17,1,4,3
20202,87,2020-11-01,7,0,0,2
20203,87,2020-11-02,18,1,1,2
20204,87,2020-11-03,8,0,2,5
20205,87,2020-11-04,15,2,2,10
20206,87,2020-11-05,11,1,4,10
20207,87,2020-11-06,9,1,0,7
20208,87,2020-11-07,8,0,0,2
20209,87,2020-11-08,6,0,2,3
20210,88,2020-03-19,17,1,5,1
20211,88,2020-03-20,6,1,1,0
20212,88,2020-03-21,23,7,7,7
20213,88,2020-03-22,13,3,4,5
20214,88,2020-03-23,18,2,7,4
20215,88,2020-03-24,33,6,4,12
20216,88,2020-03-25,46,7,5,8
20217,88,2020-03-26,16,6,7,13
20218,88,2020-03-27,45,6,9,10
20219,88,2020-03-28,48,11,12,12
20220,88,2020-03-29,38,2,4,5
20221,88,2020-03-30,39,7,9,9
20222,88,2020-03-31,71,6,8,11
20223,88,2020-04-01,34,4,7,19
20224,88,2020-04-02,39,14,5,20
20225,88,2020-04-03,23,8,8,19
20226,88,2020-04-04,24,5,7,23
20227,88,2020-04-05,36,3,3,11
20228,88,2020-04-06,18,6,8,6
20229,88,2020-04-07,13,4,3,22
20230,88,2020-04-08,17,4,3,18
20231,88,2020-04-09,39,2,8,21
20232,88,2020-04-10,29,2,18,17
20233,88,2020-04-11,3,0,1,13
20234,88,2020-04-12,11,0,6,6
20235,88,2020-04-13,12,3,4,6
20236,88,2020-04-14,10,4,5,4
20237,88,2020-04-15,32,1,10,20
20238,88,2020-04-16,17,1,4,12
20239,88,2020-04-17,7,4,2,12
20240,88,2020-04-18,10,0,2,8
20241,88,2020-04-19,14,2,12,3
20242,88,2020-04-20,14,1,6,31
20243,88,2020-04-21,21,1,6,18
20244,88,2020-04-22,11,1,3,7
20245,88,2020-04-23,7,3,2,8
20246,88,2020-04-24,9,2,2,13
20247,88,2020-04-25,5,0,2,8
20248,88,2020-04-26,3,0,1,0
20249,88,2020-04-27,2,0,3,2
20250,88,2020-04-28,18,2,4,17
20251,88,2020-04-29,6,0,2,5
20252,88,2020-04-30,13,0,0,18
20253,88,2020-05-01,4,1,0,4
20254,88,2020-05-02,2,0,1,3
20255,88,2020-05-03,2,1,2,14
20256,88,2020-05-04,7,0,4,5
20257,88,2020-05-05,5,1,2,14
20258,88,2020-05-06,3,0,0,7
20259,88,2020-05-07,6,1,2,30
20260,88,2020-05-08,3,1,0,13
20261,88,2020-05-09,1,0,3,11
20262,88,2020-05-10,1,0,0,10
20263,88,2020-05-11,2,0,0,1
20264,88,2020-05-12,1,1,1,8
20265,88,2020-05-13,4,0,0,4
20266,88,2020-05-14,2,0,0,17
20267,88,2020-05-15,2,0,0,4
20268,88,2020-05-16,1,1,2,27
20269,88,2020-05-17,0,0,0,0
20270,88,2020-05-18,0,0,0,4
20271,88,2020-05-19,1,0,0,8
20272,88,2020-05-20,1,0,1,4
20273,88,2020-05-21,0,0,0,6
20274,88,2020-05-22,1,0,0,6
20275,88,2020-05-23,3,0,0,0
20276,88,2020-05-24,0,0,1,0
