,dep,jour,incid_hosp,incid_rea,incid_dc
16483,61,2020-12-01,8,3,0
16484,61,2020-12-02,13,0,2
16485,61,2020-12-03,2,0,1
16486,61,2020-12-04,11,0,1
16487,61,2020-12-05,4,0,5
16488,61,2020-12-06,1,1,0
16489,61,2020-12-07,19,1,0
16490,61,2020-12-08,29,0,2
16491,61,2020-12-09,18,2,1
16492,62,2020-03-19,30,6,0
16493,62,2020-03-20,25,9,1
16494,62,2020-03-21,11,2,0
16495,62,2020-03-22,6,2,0
16496,62,2020-03-23,22,9,2
16497,62,2020-03-24,32,10,3
16498,62,2020-03-25,28,8,2
16499,62,2020-03-26,29,5,1
16500,62,2020-03-27,16,3,0
16501,62,2020-03-28,40,13,3
16502,62,2020-03-29,28,5,1
16503,62,2020-03-30,41,19,4
16504,62,2020-03-31,35,7,2
16505,62,2020-04-01,76,12,4
16506,62,2020-04-02,45,10,4
16507,62,2020-04-03,89,18,7
16508,62,2020-04-04,48,10,8
16509,62,2020-04-05,14,5,4
16510,62,2020-04-06,51,6,9
16511,62,2020-04-07,71,11,9
16512,62,2020-04-08,55,7,11
16513,62,2020-04-09,52,8,7
16514,62,2020-04-10,51,6,12
16515,62,2020-04-11,27,3,4
16516,62,2020-04-12,40,2,7
16517,62,2020-04-13,28,3,2
16518,62,2020-04-14,37,8,9
16519,62,2020-04-15,59,17,14
16520,62,2020-04-16,62,5,8
16521,62,2020-04-17,42,5,17
16522,62,2020-04-18,41,4,3
16523,62,2020-04-19,16,2,3
16524,62,2020-04-20,21,6,4
16525,62,2020-04-21,95,2,9
16526,62,2020-04-22,25,3,5
16527,62,2020-04-23,51,6,22
16528,62,2020-04-24,22,2,5
16529,62,2020-04-25,24,1,13
16530,62,2020-04-26,7,0,3
16531,62,2020-04-27,47,7,6
16532,62,2020-04-28,17,3,2
16533,62,2020-04-29,21,0,5
16534,62,2020-04-30,45,7,4
16535,62,2020-05-01,22,0,3
16536,62,2020-05-02,7,2,3
16537,62,2020-05-03,2,0,2
16538,62,2020-05-04,29,4,7
16539,62,2020-05-05,21,7,3
16540,62,2020-05-06,27,2,0
16541,62,2020-05-07,5,0,2
16542,62,2020-05-08,3,1,0
16543,62,2020-05-09,4,0,1
16544,62,2020-05-10,1,0,0
16545,62,2020-05-11,13,0,5
16546,62,2020-05-12,31,2,5
16547,62,2020-05-13,8,2,1
16548,62,2020-05-14,17,2,5
16549,62,2020-05-15,24,2,5
16550,62,2020-05-16,7,0,4
16551,62,2020-05-17,0,0,2
16552,62,2020-05-18,10,1,2
16553,62,2020-05-19,11,2,3
16554,62,2020-05-20,5,2,2
16555,62,2020-05-21,1,0,3
16556,62,2020-05-22,5,4,2
16557,62,2020-05-23,4,0,2
16558,62,2020-05-24,2,0,1
16559,62,2020-05-25,10,2,1
16560,62,2020-05-26,6,0,2
16561,62,2020-05-27,1,0,0
16562,62,2020-05-28,8,1,2
16563,62,2020-05-29,10,1,1
16564,62,2020-05-30,1,1,1
16565,62,2020-05-31,1,0,0
16566,62,2020-06-01,0,0,1
16567,62,2020-06-02,3,1,3
16568,62,2020-06-03,7,1,2
16569,62,2020-06-04,3,1,6
16570,62,2020-06-05,7,0,3
16571,62,2020-06-06,0,0,0
16572,62,2020-06-07,0,0,0
16573,62,2020-06-08,2,1,1
16574,62,2020-06-09,1,0,1
16575,62,2020-06-10,2,1,2
16576,62,2020-06-11,0,0,1
16577,62,2020-06-12,2,0,0
16578,62,2020-06-13,0,0,0
16579,62,2020-06-14,0,0,0
16580,62,2020-06-15,1,0,0
16581,62,2020-06-16,0,0,0
16582,62,2020-06-17,0,0,0
16583,62,2020-06-18,0,0,0
16584,62,2020-06-19,0,0,0
16585,62,2020-06-20,1,0,0
16586,62,2020-06-21,0,0,0
16587,62,2020-06-22,2,0,0
16588,62,2020-06-23,0,0,0
16589,62,2020-06-24,0,0,1
16590,62,2020-06-25,0,0,0
16591,62,2020-06-26,6,1,1
16592,62,2020-06-27,4,0,0
16593,62,2020-06-28,0,0,0
16594,62,2020-06-29,0,0,1
16595,62,2020-06-30,0,0,0
16596,62,2020-07-01,0,1,0
16597,62,2020-07-02,0,0,0
16598,62,2020-07-03,0,0,1
16599,62,2020-07-04,3,1,0
16600,62,2020-07-05,0,0,0
16601,62,2020-07-06,0,0,0
16602,62,2020-07-07,1,0,3
16603,62,2020-07-08,1,0,0
16604,62,2020-07-09,3,0,0
16605,62,2020-07-10,2,1,0
16606,62,2020-07-11,0,0,0
16607,62,2020-07-12,0,0,0
16608,62,2020-07-13,2,0,1
16609,62,2020-07-14,0,0,1
16610,62,2020-07-15,2,0,0
16611,62,2020-07-16,1,0,1
16612,62,2020-07-17,0,1,0
16613,62,2020-07-18,1,0,0
16614,62,2020-07-19,0,0,0
16615,62,2020-07-20,5,1,1
16616,62,2020-07-21,0,0,0
16617,62,2020-07-22,1,0,0
16618,62,2020-07-23,0,0,0
16619,62,2020-07-24,2,0,0
16620,62,2020-07-25,1,1,0
16621,62,2020-07-26,0,0,0
16622,62,2020-07-27,5,1,1
16623,62,2020-07-28,1,0,0
16624,62,2020-07-29,1,0,0
16625,62,2020-07-30,3,0,1
16626,62,2020-07-31,2,1,1
16627,62,2020-08-01,2,0,0
16628,62,2020-08-02,0,0,0
16629,62,2020-08-03,1,0,1
16630,62,2020-08-04,4,0,0
16631,62,2020-08-05,2,0,0
16632,62,2020-08-06,1,0,0
16633,62,2020-08-07,2,0,0
16634,62,2020-08-08,1,0,0
16635,62,2020-08-09,0,0,0
16636,62,2020-08-10,3,1,1
16637,62,2020-08-11,3,1,1
16638,62,2020-08-12,3,0,0
16639,62,2020-08-13,0,0,0
16640,62,2020-08-14,5,0,0
16641,62,2020-08-15,5,0,0
16642,62,2020-08-16,0,0,0
16643,62,2020-08-17,2,1,0
16644,62,2020-08-18,2,0,0
16645,62,2020-08-19,2,0,0
16646,62,2020-08-20,3,1,0
16647,62,2020-08-21,0,0,0
16648,62,2020-08-22,1,0,0
16649,62,2020-08-23,0,0,0
16650,62,2020-08-24,2,0,0
16651,62,2020-08-25,2,2,0
16652,62,2020-08-26,0,0,0
16653,62,2020-08-27,1,0,1
16654,62,2020-08-28,2,0,0
16655,62,2020-08-29,0,0,0
16656,62,2020-08-30,0,0,0
16657,62,2020-08-31,2,0,0
16658,62,2020-09-01,2,1,0
16659,62,2020-09-02,5,0,0
16660,62,2020-09-03,4,0,1
16661,62,2020-09-04,4,0,0
16662,62,2020-09-05,2,0,0
16663,62,2020-09-06,0,0,0
16664,62,2020-09-07,7,1,0
16665,62,2020-09-08,8,2,0
16666,62,2020-09-09,12,2,0
16667,62,2020-09-10,2,1,0
16668,62,2020-09-11,10,0,1
16669,62,2020-09-12,6,1,0
16670,62,2020-09-13,1,0,0
16671,62,2020-09-14,1,2,0
16672,62,2020-09-15,20,4,0
16673,62,2020-09-16,10,4,1
16674,62,2020-09-17,15,5,0
16675,62,2020-09-18,17,1,2
16676,62,2020-09-19,4,1,0
16677,62,2020-09-20,2,0,0
16678,62,2020-09-21,11,4,2
16679,62,2020-09-22,15,2,1
16680,62,2020-09-23,7,1,3
16681,62,2020-09-24,10,1,1
16682,62,2020-09-25,12,5,2
16683,62,2020-09-26,13,3,1
16684,62,2020-09-27,1,0,0
16685,62,2020-09-28,7,1,0
16686,62,2020-09-29,14,2,1
16687,62,2020-09-30,11,1,4
16688,62,2020-10-01,10,2,1
16689,62,2020-10-02,18,4,2
16690,62,2020-10-03,9,3,0
16691,62,2020-10-04,4,2,0
16692,62,2020-10-05,6,1,3
16693,62,2020-10-06,28,8,3
16694,62,2020-10-07,18,1,4
16695,62,2020-10-08,16,0,1
16696,62,2020-10-09,16,3,0
16697,62,2020-10-10,17,3,0
16698,62,2020-10-11,6,1,2
16699,62,2020-10-12,11,3,3
16700,62,2020-10-13,35,7,1
16701,62,2020-10-14,22,3,3
16702,62,2020-10-15,25,5,2
16703,62,2020-10-16,34,3,1
16704,62,2020-10-17,20,7,1
16705,62,2020-10-18,15,1,0
16706,62,2020-10-19,35,6,3
16707,62,2020-10-20,37,4,1
16708,62,2020-10-21,37,6,2
16709,62,2020-10-22,44,11,2
16710,62,2020-10-23,48,5,7
16711,62,2020-10-24,40,5,1
16712,62,2020-10-25,18,4,1
16713,62,2020-10-26,56,11,9
16714,62,2020-10-27,34,2,3
16715,62,2020-10-28,66,6,7
16716,62,2020-10-29,37,11,5
16717,62,2020-10-30,57,13,5
16718,62,2020-10-31,67,8,3
16719,62,2020-11-01,25,9,2
16720,62,2020-11-02,76,12,5
16721,62,2020-11-03,85,10,12
16722,62,2020-11-04,63,6,9
16723,62,2020-11-05,75,13,9
16724,62,2020-11-06,72,12,11
16725,62,2020-11-07,103,15,13
16726,62,2020-11-08,26,4,9
16727,62,2020-11-09,54,13,12
16728,62,2020-11-10,63,8,7
16729,62,2020-11-11,82,13,10
16730,62,2020-11-12,43,8,3
16731,62,2020-11-13,70,13,11
16732,62,2020-11-14,62,9,18
16733,62,2020-11-15,29,3,6
16734,62,2020-11-16,60,9,9
16735,62,2020-11-17,79,18,20
16736,62,2020-11-18,61,11,7
16737,62,2020-11-19,43,13,11
16738,62,2020-11-20,50,6,5
16739,62,2020-11-21,43,11,9
16740,62,2020-11-22,14,4,3
16741,62,2020-11-23,38,4,12
16742,62,2020-11-24,63,8,18
16743,62,2020-11-25,55,7,9
16744,62,2020-11-26,40,7,9
16745,62,2020-11-27,36,4,10
16746,62,2020-11-28,25,3,5
16747,62,2020-11-29,20,2,5
16748,62,2020-11-30,18,8,9
16749,62,2020-12-01,50,7,17
16750,62,2020-12-02,55,5,7
16751,62,2020-12-03,51,6,7
16752,62,2020-12-04,35,2,2
16753,62,2020-12-05,28,6,11
16754,62,2020-12-06,19,1,9
16755,62,2020-12-07,26,6,5
16756,62,2020-12-08,26,3,7
16757,62,2020-12-09,34,4,7
16758,63,2020-03-19,1,1,0
16759,63,2020-03-20,0,0,0
16760,63,2020-03-21,2,1,0
16761,63,2020-03-22,1,1,0
16762,63,2020-03-23,3,0,0
16763,63,2020-03-24,14,4,0
16764,63,2020-03-25,3,2,0
16765,63,2020-03-26,6,1,0
16766,63,2020-03-27,9,2,0
16767,63,2020-03-28,10,4,0
16768,63,2020-03-29,13,10,0
16769,63,2020-03-30,15,11,1
16770,63,2020-03-31,2,1,0
16771,63,2020-04-01,24,0,1
16772,63,2020-04-02,5,4,1
16773,63,2020-04-03,6,3,1
16774,63,2020-04-04,5,2,0
16775,63,2020-04-05,14,11,3
16776,63,2020-04-06,7,0,1
16777,63,2020-04-07,7,2,4
16778,63,2020-04-08,7,0,3
16779,63,2020-04-09,4,0,1
16780,63,2020-04-10,7,0,0
16781,63,2020-04-11,4,0,3
16782,63,2020-04-12,4,0,0
16783,63,2020-04-13,4,0,0
16784,63,2020-04-14,1,1,0
16785,63,2020-04-15,4,0,0
16786,63,2020-04-16,5,1,3
16787,63,2020-04-17,3,0,1
16788,63,2020-04-18,6,1,2
16789,63,2020-04-19,0,0,1
16790,63,2020-04-20,4,0,2
16791,63,2020-04-21,4,2,0
16792,63,2020-04-22,1,0,3
16793,63,2020-04-23,3,0,0
16794,63,2020-04-24,3,1,1
16795,63,2020-04-25,2,1,1
16796,63,2020-04-26,0,0,0
16797,63,2020-04-27,1,0,1
16798,63,2020-04-28,0,0,0
16799,63,2020-04-29,0,0,0
16800,63,2020-04-30,5,1,2
16801,63,2020-05-01,1,0,0
16802,63,2020-05-02,2,1,1
16803,63,2020-05-03,4,2,0
16804,63,2020-05-04,1,0,0
16805,63,2020-05-05,2,0,0
16806,63,2020-05-06,0,0,1
16807,63,2020-05-07,2,1,1
16808,63,2020-05-08,0,0,0
16809,63,2020-05-09,0,0,0
16810,63,2020-05-10,0,0,0
16811,63,2020-05-11,1,0,0
16812,63,2020-05-12,1,0,1
16813,63,2020-05-13,4,0,0
16814,63,2020-05-14,1,0,0
16815,63,2020-05-15,0,0,0
16816,63,2020-05-16,0,0,0
16817,63,2020-05-17,8,0,0
16818,63,2020-05-18,0,0,1
16819,63,2020-05-19,3,0,0
16820,63,2020-05-20,2,0,0
16821,63,2020-05-21,1,0,0
16822,63,2020-05-22,1,0,0
16823,63,2020-05-23,1,0,0
16824,63,2020-05-24,2,2,0
16825,63,2020-05-25,0,1,0
16826,63,2020-05-26,0,0,1
16827,63,2020-05-27,2,0,0
16828,63,2020-05-28,0,0,1
16829,63,2020-05-29,0,0,0
16830,63,2020-05-30,0,0,0
16831,63,2020-05-31,0,0,0
16832,63,2020-06-01,0,0,0
16833,63,2020-06-02,0,0,0
16834,63,2020-06-03,1,1,0
16835,63,2020-06-04,0,0,0
16836,63,2020-06-05,0,0,0
16837,63,2020-06-06,0,0,0
16838,63,2020-06-07,0,0,0
16839,63,2020-06-08,0,0,0
16840,63,2020-06-09,0,0,0
16841,63,2020-06-10,1,0,0
16842,63,2020-06-11,0,0,0
16843,63,2020-06-12,0,0,0
16844,63,2020-06-13,0,0,0
16845,63,2020-06-14,0,0,0
16846,63,2020-06-15,0,0,0
16847,63,2020-06-16,0,0,0
16848,63,2020-06-17,0,0,0
16849,63,2020-06-18,0,0,0
16850,63,2020-06-19,0,0,0
16851,63,2020-06-20,0,0,0
16852,63,2020-06-21,0,0,0
16853,63,2020-06-22,0,0,0
16854,63,2020-06-23,0,0,0
16855,63,2020-06-24,0,0,0
16856,63,2020-06-25,0,0,0
16857,63,2020-06-26,0,0,0
16858,63,2020-06-27,0,0,0
16859,63,2020-06-28,0,0,0
16860,63,2020-06-29,0,0,0
16861,63,2020-06-30,0,0,0
16862,63,2020-07-01,1,0,0
16863,63,2020-07-02,0,0,0
16864,63,2020-07-03,0,0,0
16865,63,2020-07-04,0,0,0
16866,63,2020-07-05,0,0,0
16867,63,2020-07-06,2,0,0
16868,63,2020-07-07,0,0,0
16869,63,2020-07-08,0,0,0
16870,63,2020-07-09,0,0,1
16871,63,2020-07-10,0,0,0
16872,63,2020-07-11,0,0,0
16873,63,2020-07-12,0,0,0
16874,63,2020-07-13,0,0,0
16875,63,2020-07-14,1,0,0
16876,63,2020-07-15,0,0,0
16877,63,2020-07-16,0,0,0
16878,63,2020-07-17,0,0,0
16879,63,2020-07-18,0,0,0
16880,63,2020-07-19,0,0,0
16881,63,2020-07-20,0,0,0
16882,63,2020-07-21,0,0,0
16883,63,2020-07-22,0,0,0
16884,63,2020-07-23,0,0,0
16885,63,2020-07-24,0,0,0
16886,63,2020-07-25,0,0,0
16887,63,2020-07-26,0,0,0
16888,63,2020-07-27,0,0,0
16889,63,2020-07-28,0,0,0
16890,63,2020-07-29,0,0,0
16891,63,2020-07-30,0,0,0
16892,63,2020-07-31,0,0,0
16893,63,2020-08-01,0,0,0
16894,63,2020-08-02,0,0,0
16895,63,2020-08-03,0,0,0
16896,63,2020-08-04,0,0,0
16897,63,2020-08-05,0,0,0
16898,63,2020-08-06,1,0,0
16899,63,2020-08-07,2,0,0
16900,63,2020-08-08,0,0,0
16901,63,2020-08-09,0,0,0
16902,63,2020-08-10,0,0,0
16903,63,2020-08-11,1,0,0
16904,63,2020-08-12,0,0,0
16905,63,2020-08-13,2,1,0
16906,63,2020-08-14,0,0,0
16907,63,2020-08-15,0,0,0
16908,63,2020-08-16,0,0,0
16909,63,2020-08-17,1,0,1
16910,63,2020-08-18,0,0,0
16911,63,2020-08-19,1,0,1
16912,63,2020-08-20,1,1,0
16913,63,2020-08-21,0,0,0
16914,63,2020-08-22,0,0,0
16915,63,2020-08-23,0,0,0
16916,63,2020-08-24,0,0,0
16917,63,2020-08-25,0,0,0
16918,63,2020-08-26,0,0,0
16919,63,2020-08-27,1,0,0
16920,63,2020-08-28,0,0,0
16921,63,2020-08-29,0,0,0
16922,63,2020-08-30,0,0,0
16923,63,2020-08-31,5,0,0
16924,63,2020-09-01,0,0,0
16925,63,2020-09-02,1,0,0
16926,63,2020-09-03,1,0,0
16927,63,2020-09-04,2,0,0
16928,63,2020-09-05,0,0,0
16929,63,2020-09-06,1,0,0
16930,63,2020-09-07,1,0,0
16931,63,2020-09-08,1,1,0
16932,63,2020-09-09,1,0,0
16933,63,2020-09-10,2,2,0
16934,63,2020-09-11,0,0,0
16935,63,2020-09-12,0,0,0
16936,63,2020-09-13,0,0,0
16937,63,2020-09-14,5,0,1
16938,63,2020-09-15,4,1,0
16939,63,2020-09-16,2,1,0
16940,63,2020-09-17,14,0,1
16941,63,2020-09-18,2,1,0
16942,63,2020-09-19,5,1,0
16943,63,2020-09-20,4,0,0
16944,63,2020-09-21,7,3,1
16945,63,2020-09-22,5,2,0
16946,63,2020-09-23,6,0,0
16947,63,2020-09-24,7,1,4
16948,63,2020-09-25,4,0,1
16949,63,2020-09-26,5,1,1
16950,63,2020-09-27,4,1,1
16951,63,2020-09-28,4,4,1
16952,63,2020-09-29,4,2,0
16953,63,2020-09-30,5,0,0
16954,63,2020-10-01,4,0,2
16955,63,2020-10-02,8,1,0
16956,63,2020-10-03,3,0,1
16957,63,2020-10-04,5,4,0
16958,63,2020-10-05,7,0,1
16959,63,2020-10-06,5,1,1
16960,63,2020-10-07,11,2,2
16961,63,2020-10-08,6,1,0
16962,63,2020-10-09,6,0,2
16963,63,2020-10-10,6,1,0
16964,63,2020-10-11,8,0,1
16965,63,2020-10-12,21,4,1
16966,63,2020-10-13,8,0,3
16967,63,2020-10-14,14,3,0
16968,63,2020-10-15,16,3,2
16969,63,2020-10-16,29,2,0
16970,63,2020-10-17,14,2,0
16971,63,2020-10-18,13,1,1
16972,63,2020-10-19,25,3,1
16973,63,2020-10-20,20,4,1
16974,63,2020-10-21,30,3,2
16975,63,2020-10-22,19,2,0
16976,63,2020-10-23,12,2,1
16977,63,2020-10-24,19,4,4
16978,63,2020-10-25,12,1,0
16979,63,2020-10-26,34,7,1
16980,63,2020-10-27,66,3,4
16981,63,2020-10-28,31,5,2
16982,63,2020-10-29,18,5,1
16983,63,2020-10-30,19,4,2
16984,63,2020-10-31,24,6,3
16985,63,2020-11-01,23,4,3
16986,63,2020-11-02,31,6,2
16987,63,2020-11-03,46,8,9
16988,63,2020-11-04,35,4,9
16989,63,2020-11-05,38,6,7
16990,63,2020-11-06,43,5,3
16991,63,2020-11-07,26,7,1
16992,63,2020-11-08,19,4,2
16993,63,2020-11-09,28,7,10
16994,63,2020-11-10,39,4,5
16995,63,2020-11-11,31,5,3
16996,63,2020-11-12,23,5,8
16997,63,2020-11-13,24,3,7
16998,63,2020-11-14,16,4,3
16999,63,2020-11-15,22,4,2
17000,63,2020-11-16,19,3,5
17001,63,2020-11-17,42,7,7
17002,63,2020-11-18,23,4,8
17003,63,2020-11-19,18,4,7
17004,63,2020-11-20,54,2,5
17005,63,2020-11-21,19,3,3
17006,63,2020-11-22,6,4,1
17007,63,2020-11-23,19,1,9
17008,63,2020-11-24,14,2,4
17009,63,2020-11-25,25,6,11
17010,63,2020-11-26,9,2,8
17011,63,2020-11-27,11,0,6
17012,63,2020-11-28,7,2,5
17013,63,2020-11-29,8,1,2
17014,63,2020-11-30,15,2,10
17015,63,2020-12-01,8,0,3
17016,63,2020-12-02,8,1,6
17017,63,2020-12-03,17,3,5
17018,63,2020-12-04,9,3,0
17019,63,2020-12-05,21,1,8
17020,63,2020-12-06,6,2,2
17021,63,2020-12-07,9,0,7
17022,63,2020-12-08,7,2,3
17023,63,2020-12-09,10,1,5
17024,64,2020-03-19,6,0,0
17025,64,2020-03-20,1,0,1
17026,64,2020-03-21,5,2,0
17027,64,2020-03-22,3,0,0
17028,64,2020-03-23,7,0,0
17029,64,2020-03-24,7,5,0
17030,64,2020-03-25,13,3,2
17031,64,2020-03-26,19,2,1
17032,64,2020-03-27,16,3,1
17033,64,2020-03-28,10,1,1
17034,64,2020-03-29,9,4,0
17035,64,2020-03-30,8,2,3
17036,64,2020-03-31,17,8,1
17037,64,2020-04-01,8,1,0
17038,64,2020-04-02,19,4,2
17039,64,2020-04-03,5,1,1
17040,64,2020-04-04,14,1,0
17041,64,2020-04-05,1,0,1
17042,64,2020-04-06,10,0,1
17043,64,2020-04-07,0,0,0
17044,64,2020-04-08,13,2,1
17045,64,2020-04-09,10,1,0
17046,64,2020-04-10,10,1,2
17047,64,2020-04-11,4,0,0
17048,64,2020-04-12,4,0,2
17049,64,2020-04-13,2,0,1
17050,64,2020-04-14,1,0,1
17051,64,2020-04-15,3,1,0
17052,64,2020-04-16,4,0,0
17053,64,2020-04-17,2,0,2
17054,64,2020-04-18,5,0,0
17055,64,2020-04-19,0,0,0
17056,64,2020-04-20,2,0,0
17057,64,2020-04-21,0,0,0
17058,64,2020-04-22,2,0,0
17059,64,2020-04-23,3,0,0
17060,64,2020-04-24,1,1,0
17061,64,2020-04-25,2,0,1
17062,64,2020-04-26,1,0,1
17063,64,2020-04-27,2,0,1
17064,64,2020-04-28,3,0,2
17065,64,2020-04-29,2,0,0
17066,64,2020-04-30,0,0,0
17067,64,2020-05-01,0,0,0
17068,64,2020-05-02,0,0,0
17069,64,2020-05-03,1,1,0
17070,64,2020-05-04,1,0,0
17071,64,2020-05-05,1,0,0
17072,64,2020-05-06,0,0,0
17073,64,2020-05-07,0,0,0
17074,64,2020-05-08,1,0,0
17075,64,2020-05-09,0,0,0
17076,64,2020-05-10,0,0,0
17077,64,2020-05-11,0,0,0
17078,64,2020-05-12,0,0,0
17079,64,2020-05-13,0,0,0
17080,64,2020-05-14,0,0,1
17081,64,2020-05-15,2,0,0
17082,64,2020-05-16,0,0,0
17083,64,2020-05-17,0,0,0
17084,64,2020-05-18,0,0,0
17085,64,2020-05-19,1,1,0
17086,64,2020-05-20,0,0,0
17087,64,2020-05-21,0,0,0
17088,64,2020-05-22,0,0,0
17089,64,2020-05-23,0,0,0
17090,64,2020-05-24,0,0,0
17091,64,2020-05-25,0,0,0
17092,64,2020-05-26,0,0,1
17093,64,2020-05-27,0,0,0
17094,64,2020-05-28,0,0,0
17095,64,2020-05-29,1,0,0
17096,64,2020-05-30,1,0,0
17097,64,2020-05-31,1,0,0
17098,64,2020-06-01,0,0,0
17099,64,2020-06-02,0,0,0
17100,64,2020-06-03,0,0,0
17101,64,2020-06-04,0,0,0
17102,64,2020-06-05,3,0,0
17103,64,2020-06-06,0,0,0
17104,64,2020-06-07,0,0,0
17105,64,2020-06-08,0,0,0
17106,64,2020-06-09,1,0,0
17107,64,2020-06-10,0,0,0
17108,64,2020-06-11,0,0,0
17109,64,2020-06-12,0,0,0
17110,64,2020-06-13,0,0,0
17111,64,2020-06-14,0,0,0
17112,64,2020-06-15,0,0,0
17113,64,2020-06-16,0,0,0
17114,64,2020-06-17,0,0,0
17115,64,2020-06-18,0,0,0
17116,64,2020-06-19,0,0,0
17117,64,2020-06-20,0,0,0
17118,64,2020-06-21,0,0,0
17119,64,2020-06-22,0,0,0
17120,64,2020-06-23,0,0,0
17121,64,2020-06-24,0,0,0
17122,64,2020-06-25,0,0,0
17123,64,2020-06-26,0,0,0
17124,64,2020-06-27,0,0,0
17125,64,2020-06-28,0,0,0
17126,64,2020-06-29,1,0,0
17127,64,2020-06-30,0,0,0
17128,64,2020-07-01,0,0,0
17129,64,2020-07-02,0,0,0
17130,64,2020-07-03,0,0,0
17131,64,2020-07-04,0,0,0
17132,64,2020-07-05,0,0,0
17133,64,2020-07-06,0,0,0
17134,64,2020-07-07,0,0,0
17135,64,2020-07-08,0,0,0
17136,64,2020-07-09,0,0,0
17137,64,2020-07-10,0,0,0
17138,64,2020-07-11,0,0,0
17139,64,2020-07-12,0,0,0
17140,64,2020-07-13,0,0,0
17141,64,2020-07-14,0,0,0
17142,64,2020-07-15,0,0,0
17143,64,2020-07-16,0,0,0
17144,64,2020-07-17,0,0,0
17145,64,2020-07-18,0,0,0
17146,64,2020-07-19,0,0,0
17147,64,2020-07-20,0,0,0
17148,64,2020-07-21,2,0,0
17149,64,2020-07-22,0,0,0
17150,64,2020-07-23,0,0,0
17151,64,2020-07-24,0,0,0
17152,64,2020-07-25,0,0,0
17153,64,2020-07-26,0,0,0
17154,64,2020-07-27,0,0,0
17155,64,2020-07-28,0,0,0
17156,64,2020-07-29,0,0,0
17157,64,2020-07-30,1,0,0
17158,64,2020-07-31,0,0,0
17159,64,2020-08-01,0,0,0
17160,64,2020-08-02,0,0,0
17161,64,2020-08-03,1,0,0
17162,64,2020-08-04,0,0,0
17163,64,2020-08-05,0,0,0
17164,64,2020-08-06,0,0,0
17165,64,2020-08-07,0,0,0
17166,64,2020-08-08,0,0,0
17167,64,2020-08-09,0,0,0
17168,64,2020-08-10,0,0,0
17169,64,2020-08-11,2,0,0
17170,64,2020-08-12,1,0,0
17171,64,2020-08-13,1,0,0
17172,64,2020-08-14,1,0,0
17173,64,2020-08-15,0,0,0
17174,64,2020-08-16,0,0,0
17175,64,2020-08-17,1,0,0
17176,64,2020-08-18,0,0,0
17177,64,2020-08-19,0,1,0
17178,64,2020-08-20,0,0,0
17179,64,2020-08-21,0,0,0
17180,64,2020-08-22,0,0,0
17181,64,2020-08-23,0,0,0
17182,64,2020-08-24,0,0,0
17183,64,2020-08-25,1,0,0
17184,64,2020-08-26,0,0,0
17185,64,2020-08-27,0,0,0
17186,64,2020-08-28,2,0,0
17187,64,2020-08-29,0,0,0
17188,64,2020-08-30,0,0,0
17189,64,2020-08-31,4,0,0
17190,64,2020-09-01,1,1,0
17191,64,2020-09-02,2,0,1
17192,64,2020-09-03,1,1,0
17193,64,2020-09-04,1,0,0
17194,64,2020-09-05,0,0,0
17195,64,2020-09-06,0,0,0
17196,64,2020-09-07,3,1,0
17197,64,2020-09-08,0,0,0
17198,64,2020-09-09,1,0,0
17199,64,2020-09-10,4,1,0
17200,64,2020-09-11,2,0,0
17201,64,2020-09-12,1,0,0
17202,64,2020-09-13,0,0,0
17203,64,2020-09-14,10,1,0
17204,64,2020-09-15,3,1,0
17205,64,2020-09-16,5,1,0
17206,64,2020-09-17,5,0,1
17207,64,2020-09-18,1,1,0
17208,64,2020-09-19,1,0,1
17209,64,2020-09-20,6,0,0
17210,64,2020-09-21,5,0,1
17211,64,2020-09-22,3,0,0
17212,64,2020-09-23,5,2,0
17213,64,2020-09-24,1,0,0
17214,64,2020-09-25,7,1,4
17215,64,2020-09-26,1,0,0
17216,64,2020-09-27,2,0,2
17217,64,2020-09-28,8,3,1
17218,64,2020-09-29,7,1,0
17219,64,2020-09-30,8,1,0
17220,64,2020-10-01,10,1,0
17221,64,2020-10-02,11,1,0
17222,64,2020-10-03,11,0,0
17223,64,2020-10-04,9,0,1
17224,64,2020-10-05,6,2,0
17225,64,2020-10-06,0,0,0
17226,64,2020-10-07,4,1,1
17227,64,2020-10-08,4,0,2
17228,64,2020-10-09,8,1,0
17229,64,2020-10-10,3,1,0
17230,64,2020-10-11,7,1,0
17231,64,2020-10-12,4,0,0
17232,64,2020-10-13,5,0,0
17233,64,2020-10-14,3,0,0
17234,64,2020-10-15,8,1,0
17235,64,2020-10-16,3,2,3
17236,64,2020-10-17,2,0,0
17237,64,2020-10-18,2,0,0
17238,64,2020-10-19,12,1,0
17239,64,2020-10-20,6,2,0
17240,64,2020-10-21,9,0,0
17241,64,2020-10-22,13,1,1
17242,64,2020-10-23,18,2,0
17243,64,2020-10-24,9,0,1
17244,64,2020-10-25,12,3,2
17245,64,2020-10-26,10,0,0
17246,64,2020-10-27,27,4,3
17247,64,2020-10-28,31,1,0
17248,64,2020-10-29,16,0,2
17249,64,2020-10-30,46,4,5
17250,64,2020-10-31,34,1,1
17251,64,2020-11-01,30,4,3
17252,64,2020-11-02,30,5,6
17253,64,2020-11-03,30,4,0
17254,64,2020-11-04,51,6,3
17255,64,2020-11-05,30,3,5
17256,64,2020-11-06,28,3,0
17257,64,2020-11-07,25,2,1
17258,64,2020-11-08,19,1,1
