,dep,jour,incid_hosp,incid_rea,incid_dc
22054,90,2020-06-21,0,0,0
22055,90,2020-06-22,1,1,0
22056,90,2020-06-23,1,0,0
22057,90,2020-06-24,0,0,0
22058,90,2020-06-25,0,0,1
22059,90,2020-06-26,0,0,0
22060,90,2020-06-27,0,0,0
22061,90,2020-06-28,0,0,0
22062,90,2020-06-29,0,0,1
22063,90,2020-06-30,1,0,0
22064,90,2020-07-01,0,0,0
22065,90,2020-07-02,0,0,0
22066,90,2020-07-03,0,0,0
22067,90,2020-07-04,0,0,0
22068,90,2020-07-05,0,0,0
22069,90,2020-07-06,0,0,0
22070,90,2020-07-07,0,0,0
22071,90,2020-07-08,0,0,0
22072,90,2020-07-09,0,0,0
22073,90,2020-07-10,31,0,12
22074,90,2020-07-11,0,0,0
22075,90,2020-07-12,0,0,0
22076,90,2020-07-13,0,0,0
22077,90,2020-07-14,0,0,0
22078,90,2020-07-15,0,0,1
22079,90,2020-07-16,0,0,0
22080,90,2020-07-17,0,0,0
22081,90,2020-07-18,0,0,0
22082,90,2020-07-19,0,0,0
22083,90,2020-07-20,0,0,0
22084,90,2020-07-21,0,0,0
22085,90,2020-07-22,0,0,0
22086,90,2020-07-23,0,0,0
22087,90,2020-07-24,0,0,0
22088,90,2020-07-25,0,0,0
22089,90,2020-07-26,0,0,0
22090,90,2020-07-27,0,0,0
22091,90,2020-07-28,0,0,0
22092,90,2020-07-29,0,0,0
22093,90,2020-07-30,1,0,0
22094,90,2020-07-31,1,0,0
22095,90,2020-08-01,0,0,0
22096,90,2020-08-02,0,0,0
22097,90,2020-08-03,1,0,0
22098,90,2020-08-04,0,0,0
22099,90,2020-08-05,1,0,0
22100,90,2020-08-06,0,0,0
22101,90,2020-08-07,0,0,0
22102,90,2020-08-08,0,0,0
22103,90,2020-08-09,0,0,0
22104,90,2020-08-10,0,0,0
22105,90,2020-08-11,0,0,0
22106,90,2020-08-12,4,1,0
22107,90,2020-08-13,0,0,0
22108,90,2020-08-14,0,0,0
22109,90,2020-08-15,0,0,0
22110,90,2020-08-16,0,0,0
22111,90,2020-08-17,0,0,0
22112,90,2020-08-18,0,0,0
22113,90,2020-08-19,0,0,0
22114,90,2020-08-20,0,0,0
22115,90,2020-08-21,0,0,0
22116,90,2020-08-22,0,0,0
22117,90,2020-08-23,0,0,0
22118,90,2020-08-24,0,0,0
22119,90,2020-08-25,0,0,0
22120,90,2020-08-26,0,0,0
22121,90,2020-08-27,1,0,0
22122,90,2020-08-28,1,0,0
22123,90,2020-08-29,0,0,0
22124,90,2020-08-30,0,0,0
22125,90,2020-08-31,0,0,0
22126,90,2020-09-01,0,1,0
22127,90,2020-09-02,0,0,0
22128,90,2020-09-03,0,0,0
22129,90,2020-09-04,2,0,0
22130,90,2020-09-05,0,0,0
22131,90,2020-09-06,0,0,0
22132,90,2020-09-07,0,0,0
22133,90,2020-09-08,1,0,0
22134,90,2020-09-09,1,0,0
22135,90,2020-09-10,3,1,0
22136,90,2020-09-11,0,0,0
22137,90,2020-09-12,0,0,0
22138,90,2020-09-13,0,0,0
22139,90,2020-09-14,1,0,1
22140,90,2020-09-15,2,1,0
22141,90,2020-09-16,1,0,0
22142,90,2020-09-17,0,0,0
22143,90,2020-09-18,1,0,0
22144,90,2020-09-19,0,0,0
22145,90,2020-09-20,0,0,0
22146,90,2020-09-21,1,0,0
22147,90,2020-09-22,1,0,0
22148,90,2020-09-23,4,1,0
22149,90,2020-09-24,0,1,0
22150,90,2020-09-25,0,0,0
22151,90,2020-09-26,0,0,0
22152,90,2020-09-27,0,0,0
22153,90,2020-09-28,0,0,0
22154,90,2020-09-29,2,1,0
22155,90,2020-09-30,0,0,0
22156,90,2020-10-01,0,0,0
22157,90,2020-10-02,0,0,0
22158,90,2020-10-03,2,1,0
22159,90,2020-10-04,0,0,1
22160,90,2020-10-05,1,1,0
22161,90,2020-10-06,1,0,0
22162,90,2020-10-07,0,0,0
22163,90,2020-10-08,4,2,0
22164,90,2020-10-09,1,1,0
22165,90,2020-10-10,0,0,0
22166,90,2020-10-11,1,0,0
22167,90,2020-10-12,0,0,0
22168,90,2020-10-13,3,1,0
22169,90,2020-10-14,3,0,1
22170,90,2020-10-15,1,0,0
22171,90,2020-10-16,4,0,0
22172,90,2020-10-17,0,0,0
22173,90,2020-10-18,0,0,0
22174,90,2020-10-19,2,2,0
22175,90,2020-10-20,7,0,0
22176,90,2020-10-21,4,2,0
22177,90,2020-10-22,1,2,1
22178,90,2020-10-23,2,0,0
22179,90,2020-10-24,16,2,2
22180,90,2020-10-25,2,1,1
22181,90,2020-10-26,2,1,0
22182,90,2020-10-27,16,3,0
22183,90,2020-10-28,11,2,0
22184,90,2020-10-29,11,0,0
22185,90,2020-10-30,10,3,4
22186,90,2020-10-31,4,0,1
22187,90,2020-11-01,0,0,2
22188,90,2020-11-02,2,0,1
22189,90,2020-11-03,4,0,0
22190,90,2020-11-04,24,7,1
22191,90,2020-11-05,14,2,1
22192,90,2020-11-06,27,5,0
22193,90,2020-11-07,3,0,1
22194,90,2020-11-08,9,0,4
22195,90,2020-11-09,33,3,4
22196,90,2020-11-10,21,3,3
22197,90,2020-11-11,4,2,0
22198,90,2020-11-12,20,0,0
22199,90,2020-11-13,11,0,0
22200,90,2020-11-14,1,0,3
22201,90,2020-11-15,2,1,0
22202,90,2020-11-16,18,3,2
22203,90,2020-11-17,26,1,2
22204,91,2020-03-19,49,14,1
22205,91,2020-03-20,40,6,1
22206,91,2020-03-21,42,8,2
22207,91,2020-03-22,63,18,0
22208,91,2020-03-23,49,22,0
22209,91,2020-03-24,61,8,4
22210,91,2020-03-25,100,16,5
22211,91,2020-03-26,77,19,3
22212,91,2020-03-27,51,11,3
22213,91,2020-03-28,111,34,3
22214,91,2020-03-29,43,8,12
22215,91,2020-03-30,83,18,10
22216,91,2020-03-31,90,28,9
22217,91,2020-04-01,89,18,11
22218,91,2020-04-02,128,25,20
22219,91,2020-04-03,132,20,13
22220,91,2020-04-04,115,10,14
22221,91,2020-04-05,52,15,9
22222,91,2020-04-06,74,17,24
22223,91,2020-04-07,89,16,8
22224,91,2020-04-08,222,20,16
22225,91,2020-04-09,92,14,13
22226,91,2020-04-10,122,14,16
22227,91,2020-04-11,81,13,11
22228,91,2020-04-12,62,5,10
22229,91,2020-04-13,18,6,7
22230,91,2020-04-14,57,12,27
22231,91,2020-04-15,49,7,14
22232,91,2020-04-16,67,12,13
22233,91,2020-04-17,100,6,24
22234,91,2020-04-18,36,5,8
22235,91,2020-04-19,30,2,7
22236,91,2020-04-20,33,9,10
22237,91,2020-04-21,58,6,19
22238,91,2020-04-22,34,5,9
22239,91,2020-04-23,45,13,13
22240,91,2020-04-24,79,7,12
22241,91,2020-04-25,53,8,3
22242,91,2020-04-26,3,1,2
22243,91,2020-04-27,27,2,9
22244,91,2020-04-28,44,10,9
22245,91,2020-04-29,65,4,8
22246,91,2020-04-30,57,2,11
22247,91,2020-05-01,12,1,3
22248,91,2020-05-02,8,1,0
22249,91,2020-05-03,11,4,3
22250,91,2020-05-04,13,0,5
22251,91,2020-05-05,14,0,5
22252,91,2020-05-06,23,1,9
22253,91,2020-05-07,17,6,3
22254,91,2020-05-08,20,3,2
22255,91,2020-05-09,10,2,1
22256,91,2020-05-10,4,1,4
22257,91,2020-05-11,11,4,2
22258,91,2020-05-12,14,1,5
22259,91,2020-05-13,8,1,7
22260,91,2020-05-14,16,0,3
22261,91,2020-05-15,9,1,7
22262,91,2020-05-16,6,0,0
22263,91,2020-05-17,5,0,2
22264,91,2020-05-18,4,1,2
22265,91,2020-05-19,16,1,4
22266,91,2020-05-20,5,1,0
22267,91,2020-05-21,19,2,0
22268,91,2020-05-22,30,0,4
22269,91,2020-05-23,20,1,2
22270,91,2020-05-24,0,0,0
22271,91,2020-05-25,5,2,2
22272,91,2020-05-26,6,0,0
22273,91,2020-05-27,3,1,2
22274,91,2020-05-28,5,0,1
22275,91,2020-05-29,6,2,1
22276,91,2020-05-30,6,0,2
22277,91,2020-05-31,0,0,0
22278,91,2020-06-01,0,0,2
22279,91,2020-06-02,9,0,2
22280,91,2020-06-03,5,1,3
22281,91,2020-06-04,2,2,0
22282,91,2020-06-05,5,0,3
22283,91,2020-06-06,2,0,1
22284,91,2020-06-07,0,0,0
22285,91,2020-06-08,2,0,0
22286,91,2020-06-09,3,0,4
22287,91,2020-06-10,3,0,0
22288,91,2020-06-11,4,2,2
22289,91,2020-06-12,1,0,2
22290,91,2020-06-13,3,1,2
22291,91,2020-06-14,0,0,1
22292,91,2020-06-15,4,0,0
22293,91,2020-06-16,3,1,3
22294,91,2020-06-17,1,0,0
22295,91,2020-06-18,3,2,1
22296,91,2020-06-19,1,0,0
22297,91,2020-06-20,1,0,0
22298,91,2020-06-21,0,0,0
22299,91,2020-06-22,4,0,0
22300,91,2020-06-23,2,0,1
22301,91,2020-06-24,1,0,0
22302,91,2020-06-25,5,1,0
22303,91,2020-06-26,4,0,5
22304,91,2020-06-27,0,0,0
22305,91,2020-06-28,0,0,0
22306,91,2020-06-29,0,1,1
22307,91,2020-06-30,1,0,0
22308,91,2020-07-01,2,0,1
22309,91,2020-07-02,1,0,1
22310,91,2020-07-03,2,0,1
22311,91,2020-07-04,0,0,0
22312,91,2020-07-05,0,0,0
22313,91,2020-07-06,4,0,0
22314,91,2020-07-07,18,0,6
22315,91,2020-07-08,2,0,0
22316,91,2020-07-09,1,1,0
22317,91,2020-07-10,2,0,0
22318,91,2020-07-11,0,0,0
22319,91,2020-07-12,0,0,0
22320,91,2020-07-13,0,0,0
22321,91,2020-07-14,0,0,0
22322,91,2020-07-15,2,0,0
22323,91,2020-07-16,3,0,1
22324,91,2020-07-17,2,0,0
22325,91,2020-07-18,1,0,0
22326,91,2020-07-19,0,0,0
22327,91,2020-07-20,4,0,0
22328,91,2020-07-21,0,0,0
22329,91,2020-07-22,2,0,0
22330,91,2020-07-23,1,0,0
22331,91,2020-07-24,1,0,0
22332,91,2020-07-25,1,1,0
22333,91,2020-07-26,0,0,0
22334,91,2020-07-27,1,0,0
22335,91,2020-07-28,2,1,0
22336,91,2020-07-29,1,0,0
22337,91,2020-07-30,0,0,0
22338,91,2020-07-31,1,1,0
22339,91,2020-08-01,1,0,0
22340,91,2020-08-02,0,0,0
22341,91,2020-08-03,3,0,0
22342,91,2020-08-04,4,2,0
22343,91,2020-08-05,4,3,0
22344,91,2020-08-06,0,0,0
22345,91,2020-08-07,2,0,0
22346,91,2020-08-08,0,0,0
22347,91,2020-08-09,0,0,0
22348,91,2020-08-10,4,1,0
22349,91,2020-08-11,6,1,1
22350,91,2020-08-12,5,0,0
22351,91,2020-08-13,4,1,0
22352,91,2020-08-14,2,0,1
22353,91,2020-08-15,2,2,0
22354,91,2020-08-16,0,0,0
22355,91,2020-08-17,3,2,0
22356,91,2020-08-18,1,2,1
22357,91,2020-08-19,9,2,1
22358,91,2020-08-20,4,0,0
22359,91,2020-08-21,5,1,3
22360,91,2020-08-22,0,0,1
22361,91,2020-08-23,0,0,0
22362,91,2020-08-24,7,2,1
22363,91,2020-08-25,2,1,0
22364,91,2020-08-26,3,1,1
22365,91,2020-08-27,6,0,3
22366,91,2020-08-28,14,1,3
22367,91,2020-08-29,3,2,0
22368,91,2020-08-30,0,0,0
22369,91,2020-08-31,10,1,2
22370,91,2020-09-01,4,0,0
22371,91,2020-09-02,5,0,3
22372,91,2020-09-03,5,1,0
22373,91,2020-09-04,5,3,0
22374,91,2020-09-05,0,0,0
22375,91,2020-09-06,1,0,0
22376,91,2020-09-07,3,1,0
22377,91,2020-09-08,3,2,0
22378,91,2020-09-09,5,0,1
22379,91,2020-09-10,7,0,0
22380,91,2020-09-11,4,1,0
22381,91,2020-09-12,3,1,0
22382,91,2020-09-13,0,0,0
22383,91,2020-09-14,14,6,1
22384,91,2020-09-15,4,1,0
22385,91,2020-09-16,28,2,1
22386,91,2020-09-17,6,1,0
22387,91,2020-09-18,267,4,76
22388,91,2020-09-19,30,1,0
22389,91,2020-09-20,0,0,0
22390,91,2020-09-21,21,6,1
22391,91,2020-09-22,11,4,2
22392,91,2020-09-23,26,2,1
22393,91,2020-09-24,3,1,1
22394,91,2020-09-25,23,2,0
22395,91,2020-09-26,5,1,0
22396,91,2020-09-27,4,0,0
22397,91,2020-09-28,23,2,2
22398,91,2020-09-29,31,5,2
22399,91,2020-09-30,20,2,3
22400,91,2020-10-01,12,7,3
22401,91,2020-10-02,14,3,1
22402,91,2020-10-03,10,0,0
22403,91,2020-10-04,10,4,0
22404,91,2020-10-05,21,8,2
22405,91,2020-10-06,18,6,0
22406,91,2020-10-07,16,8,2
22407,91,2020-10-08,21,1,3
22408,91,2020-10-09,25,7,0
22409,91,2020-10-10,25,3,1
22410,91,2020-10-11,10,1,1
22411,91,2020-10-12,12,1,2
22412,91,2020-10-13,26,11,1
22413,91,2020-10-14,45,4,1
22414,91,2020-10-15,22,6,0
22415,91,2020-10-16,25,5,1
22416,91,2020-10-17,19,4,3
22417,91,2020-10-18,17,7,2
22418,91,2020-10-19,39,8,1
22419,91,2020-10-20,55,8,1
22420,91,2020-10-21,74,12,2
22421,91,2020-10-22,36,4,5
22422,91,2020-10-23,36,4,3
22423,91,2020-10-24,42,2,6
22424,91,2020-10-25,50,3,3
22425,91,2020-10-26,29,5,4
22426,91,2020-10-27,59,10,2
22427,91,2020-10-28,35,7,3
22428,91,2020-10-29,40,8,6
22429,91,2020-10-30,72,8,4
22430,91,2020-10-31,52,7,6
22431,91,2020-11-01,30,5,7
22432,91,2020-11-02,63,9,5
22433,91,2020-11-03,56,7,11
22434,91,2020-11-04,96,6,7
22435,91,2020-11-05,65,13,15
22436,91,2020-11-06,56,9,1
22437,91,2020-11-07,43,4,8
22438,91,2020-11-08,24,7,1
22439,91,2020-11-09,41,3,13
22440,91,2020-11-10,72,14,7
22441,91,2020-11-11,72,3,17
22442,91,2020-11-12,31,10,1
22443,91,2020-11-13,79,9,6
22444,91,2020-11-14,62,7,3
22445,91,2020-11-15,40,2,4
22446,91,2020-11-16,8,3,4
22447,91,2020-11-17,48,8,13
22448,92,2020-03-19,95,19,3
22449,92,2020-03-20,66,14,4
22450,92,2020-03-21,99,17,9
22451,92,2020-03-22,114,25,3
22452,92,2020-03-23,124,22,6
22453,92,2020-03-24,171,40,5
22454,92,2020-03-25,180,37,15
22455,92,2020-03-26,168,48,10
22456,92,2020-03-27,192,30,18
22457,92,2020-03-28,209,43,15
22458,92,2020-03-29,125,32,22
22459,92,2020-03-30,176,26,17
22460,92,2020-03-31,292,45,22
22461,92,2020-04-01,309,49,24
22462,92,2020-04-02,246,29,38
22463,92,2020-04-03,232,48,26
22464,92,2020-04-04,186,29,31
22465,92,2020-04-05,115,35,25
22466,92,2020-04-06,157,32,27
22467,92,2020-04-07,222,42,59
22468,92,2020-04-08,172,26,20
22469,92,2020-04-09,152,27,23
22470,92,2020-04-10,188,32,45
22471,92,2020-04-11,128,26,20
22472,92,2020-04-12,102,24,22
22473,92,2020-04-13,82,20,24
22474,92,2020-04-14,102,15,36
22475,92,2020-04-15,132,20,36
22476,92,2020-04-16,120,23,21
22477,92,2020-04-17,86,11,21
22478,92,2020-04-18,98,12,21
22479,92,2020-04-19,53,10,6
22480,92,2020-04-20,112,11,31
22481,92,2020-04-21,86,11,18
22482,92,2020-04-22,106,11,23
22483,92,2020-04-23,102,13,20
22484,92,2020-04-24,93,11,20
22485,92,2020-04-25,59,6,13
22486,92,2020-04-26,25,8,10
22487,92,2020-04-27,69,12,17
22488,92,2020-04-28,89,4,30
22489,92,2020-04-29,43,11,15
22490,92,2020-04-30,55,11,10
22491,92,2020-05-01,27,8,2
22492,92,2020-05-02,18,3,6
22493,92,2020-05-03,26,4,10
22494,92,2020-05-04,25,8,10
22495,92,2020-05-05,42,6,14
22496,92,2020-05-06,29,6,11
22497,92,2020-05-07,34,5,5
22498,92,2020-05-08,17,12,7
22499,92,2020-05-09,7,1,2
22500,92,2020-05-10,25,4,5
22501,92,2020-05-11,23,2,6
22502,92,2020-05-12,28,4,13
22503,92,2020-05-13,23,3,5
22504,92,2020-05-14,45,7,8
22505,92,2020-05-15,21,7,2
22506,92,2020-05-16,8,2,4
22507,92,2020-05-17,6,3,2
22508,92,2020-05-18,47,2,3
22509,92,2020-05-19,18,2,7
22510,92,2020-05-20,20,0,7
22511,92,2020-05-21,8,2,0
22512,92,2020-05-22,4,0,3
22513,92,2020-05-23,7,2,0
22514,92,2020-05-24,3,0,3
22515,92,2020-05-25,12,5,8
22516,92,2020-05-26,13,2,2
22517,92,2020-05-27,8,1,2
22518,92,2020-05-28,11,3,6
22519,92,2020-05-29,8,2,3
22520,92,2020-05-30,14,3,3
22521,92,2020-05-31,1,0,4
22522,92,2020-06-01,2,0,5
22523,92,2020-06-02,19,1,9
22524,92,2020-06-03,11,2,7
22525,92,2020-06-04,7,0,3
22526,92,2020-06-05,2,0,1
22527,92,2020-06-06,3,0,3
22528,92,2020-06-07,1,1,1
22529,92,2020-06-08,5,0,3
22530,92,2020-06-09,23,3,2
22531,92,2020-06-10,2,0,2
22532,92,2020-06-11,8,2,2
22533,92,2020-06-12,5,1,0
22534,92,2020-06-13,1,0,1
22535,92,2020-06-14,1,1,1
22536,92,2020-06-15,3,1,2
22537,92,2020-06-16,7,2,3
22538,92,2020-06-17,0,0,2
22539,92,2020-06-18,8,1,0
22540,92,2020-06-19,5,2,0
22541,92,2020-06-20,1,0,3
22542,92,2020-06-21,0,0,0
22543,92,2020-06-22,4,1,3
22544,92,2020-06-23,8,1,1
22545,92,2020-06-24,4,1,0
22546,92,2020-06-25,1,0,1
22547,92,2020-06-26,5,1,1
22548,92,2020-06-27,1,0,0
22549,92,2020-06-28,0,0,0
22550,92,2020-06-29,4,0,0
22551,92,2020-06-30,3,2,0
22552,92,2020-07-01,2,2,1
22553,92,2020-07-02,2,0,2
22554,92,2020-07-03,0,0,0
22555,92,2020-07-04,1,0,2
22556,92,2020-07-05,1,1,0
22557,92,2020-07-06,1,0,1
22558,92,2020-07-07,2,0,0
22559,92,2020-07-08,0,0,0
22560,92,2020-07-09,4,0,0
22561,92,2020-07-10,0,0,0
22562,92,2020-07-11,1,0,0
22563,92,2020-07-12,0,0,0
22564,92,2020-07-13,3,0,0
22565,92,2020-07-14,2,0,1
22566,92,2020-07-15,2,0,0
22567,92,2020-07-16,5,3,2
22568,92,2020-07-17,0,0,0
22569,92,2020-07-18,0,0,0
22570,92,2020-07-19,1,0,0
22571,92,2020-07-20,2,0,0
22572,92,2020-07-21,9,1,0
22573,92,2020-07-22,2,0,0
22574,92,2020-07-23,3,0,1
22575,92,2020-07-24,3,0,1
22576,92,2020-07-25,3,0,2
22577,92,2020-07-26,0,0,0
22578,92,2020-07-27,4,0,1
22579,92,2020-07-28,11,3,3
22580,92,2020-07-29,2,1,0
22581,92,2020-07-30,3,1,1
22582,92,2020-07-31,25,0,0
22583,92,2020-08-01,13,0,0
22584,92,2020-08-02,1,0,0
22585,92,2020-08-03,11,2,0
22586,92,2020-08-04,3,0,0
22587,92,2020-08-05,9,3,0
22588,92,2020-08-06,9,1,3
22589,92,2020-08-07,5,0,0
22590,92,2020-08-08,0,0,0
22591,92,2020-08-09,2,1,0
22592,92,2020-08-10,10,4,0
22593,92,2020-08-11,6,0,0
22594,92,2020-08-12,12,3,0
22595,92,2020-08-13,4,1,0
22596,92,2020-08-14,10,1,2
22597,92,2020-08-15,2,1,1
22598,92,2020-08-16,1,0,0
22599,92,2020-08-17,9,2,1
22600,92,2020-08-18,12,4,1
22601,92,2020-08-19,8,2,1
22602,92,2020-08-20,6,2,0
22603,92,2020-08-21,8,2,1
22604,92,2020-08-22,3,0,0
22605,92,2020-08-23,1,0,0
22606,92,2020-08-24,9,6,1
22607,92,2020-08-25,13,3,0
22608,92,2020-08-26,7,1,6
22609,92,2020-08-27,4,0,0
22610,92,2020-08-28,7,2,1
22611,92,2020-08-29,4,1,0
22612,92,2020-08-30,0,0,1
22613,92,2020-08-31,10,3,2
22614,92,2020-09-01,9,0,1
22615,92,2020-09-02,19,3,3
22616,92,2020-09-03,10,2,0
22617,92,2020-09-04,13,4,0
22618,92,2020-09-05,14,0,0
22619,92,2020-09-06,4,0,0
22620,92,2020-09-07,17,6,0
22621,92,2020-09-08,12,1,0
22622,92,2020-09-09,9,3,1
22623,92,2020-09-10,16,1,1
22624,92,2020-09-11,15,3,0
22625,92,2020-09-12,11,5,1
22626,92,2020-09-13,8,1,1
22627,92,2020-09-14,22,5,2
22628,92,2020-09-15,22,9,2
22629,92,2020-09-16,22,0,2
22630,92,2020-09-17,34,6,2
22631,92,2020-09-18,24,2,2
22632,92,2020-09-19,34,2,0
22633,92,2020-09-20,23,2,1
22634,92,2020-09-21,25,4,0
22635,92,2020-09-22,38,7,5
22636,92,2020-09-23,24,12,0
22637,92,2020-09-24,24,5,2
22638,92,2020-09-25,23,9,1
22639,92,2020-09-26,15,5,1
22640,92,2020-09-27,19,2,2
22641,92,2020-09-28,26,7,0
22642,92,2020-09-29,43,15,2
22643,92,2020-09-30,25,6,2
22644,92,2020-10-01,37,7,1
22645,92,2020-10-02,24,6,0
22646,92,2020-10-03,20,4,3
22647,92,2020-10-04,24,2,0
22648,92,2020-10-05,39,13,8
22649,92,2020-10-06,30,4,7
22650,92,2020-10-07,50,9,1
22651,92,2020-10-08,29,5,3
22652,92,2020-10-09,38,6,4
22653,92,2020-10-10,28,6,0
22654,92,2020-10-11,20,3,1
22655,92,2020-10-12,50,14,5
22656,92,2020-10-13,48,7,1
22657,92,2020-10-14,43,9,2
22658,92,2020-10-15,53,15,3
22659,92,2020-10-16,35,9,1
22660,92,2020-10-17,33,2,2
22661,92,2020-10-18,30,9,2
22662,92,2020-10-19,45,14,6
22663,92,2020-10-20,75,21,6
22664,92,2020-10-21,84,14,8
22665,92,2020-10-22,57,14,5
22666,92,2020-10-23,57,13,3
22667,92,2020-10-24,44,11,4
22668,92,2020-10-25,27,7,2
22669,92,2020-10-26,93,20,7
22670,92,2020-10-27,86,19,2
22671,92,2020-10-28,88,11,7
22672,92,2020-10-29,65,16,7
22673,92,2020-10-30,63,14,7
22674,92,2020-10-31,60,13,6
22675,92,2020-11-01,32,8,3
22676,92,2020-11-02,81,18,6
22677,92,2020-11-03,95,16,9
22678,92,2020-11-04,116,29,6
22679,92,2020-11-05,51,12,3
22680,92,2020-11-06,68,12,7
22681,92,2020-11-07,49,6,8
22682,92,2020-11-08,51,18,4
22683,92,2020-11-09,58,14,14
22684,92,2020-11-10,82,29,10
22685,92,2020-11-11,52,9,7
22686,92,2020-11-12,48,13,4
22687,92,2020-11-13,65,13,8
22688,92,2020-11-14,35,3,6
22689,92,2020-11-15,29,4,2
22690,92,2020-11-16,53,15,19
22691,92,2020-11-17,60,14,7
22692,93,2020-03-19,103,30,9
22693,93,2020-03-20,44,6,5
22694,93,2020-03-21,51,10,1
22695,93,2020-03-22,29,9,4
22696,93,2020-03-23,74,16,4
22697,93,2020-03-24,86,23,10
22698,93,2020-03-25,83,10,9
22699,93,2020-03-26,120,21,21
22700,93,2020-03-27,160,18,14
22701,93,2020-03-28,99,21,18
22702,93,2020-03-29,114,4,13
22703,93,2020-03-30,138,20,11
22704,93,2020-03-31,219,34,38
22705,93,2020-04-01,278,45,26
22706,93,2020-04-02,131,17,21
22707,93,2020-04-03,167,26,35
22708,93,2020-04-04,146,12,23
22709,93,2020-04-05,66,11,22
22710,93,2020-04-06,154,18,12
22711,93,2020-04-07,215,36,72
22712,93,2020-04-08,183,19,34
22713,93,2020-04-09,256,17,44
22714,93,2020-04-10,182,26,34
22715,93,2020-04-11,124,10,14
22716,93,2020-04-12,94,9,10
22717,93,2020-04-13,61,16,24
22718,93,2020-04-14,127,15,34
22719,93,2020-04-15,126,24,29
22720,93,2020-04-16,122,25,25
22721,93,2020-04-17,183,10,46
22722,93,2020-04-18,93,14,26
22723,93,2020-04-19,45,7,12
22724,93,2020-04-20,86,10,12
22725,93,2020-04-21,82,8,13
22726,93,2020-04-22,104,12,18
22727,93,2020-04-23,90,4,18
22728,93,2020-04-24,60,4,17
22729,93,2020-04-25,31,3,7
22730,93,2020-04-26,28,2,5
22731,93,2020-04-27,97,9,21
22732,93,2020-04-28,79,16,20
22733,93,2020-04-29,42,8,12
22734,93,2020-04-30,21,4,5
22735,93,2020-05-01,24,4,8
22736,93,2020-05-02,15,2,1
22737,93,2020-05-03,11,3,2
22738,93,2020-05-04,36,4,10
22739,93,2020-05-05,44,3,7
22740,93,2020-05-06,81,4,8
22741,93,2020-05-07,55,6,9
22742,93,2020-05-08,24,2,3
22743,93,2020-05-09,17,3,4
22744,93,2020-05-10,17,3,2
22745,93,2020-05-11,36,4,6
22746,93,2020-05-12,59,10,14
22747,93,2020-05-13,39,1,3
22748,93,2020-05-14,16,3,2
22749,93,2020-05-15,18,7,3
22750,93,2020-05-16,19,3,2
22751,93,2020-05-17,1,0,3
22752,93,2020-05-18,18,1,5
22753,93,2020-05-19,30,5,6
22754,93,2020-05-20,41,2,2
22755,93,2020-05-21,14,5,2
22756,93,2020-05-22,8,2,2
22757,93,2020-05-23,5,3,2
22758,93,2020-05-24,4,2,1
22759,93,2020-05-25,14,1,2
22760,93,2020-05-26,15,1,2
22761,93,2020-05-27,10,1,2
22762,93,2020-05-28,16,0,1
22763,93,2020-05-29,4,0,2
22764,93,2020-05-30,6,0,0
22765,93,2020-05-31,0,0,0
22766,93,2020-06-01,10,3,0
22767,93,2020-06-02,13,2,6
22768,93,2020-06-03,13,5,3
22769,93,2020-06-04,11,1,1
22770,93,2020-06-05,7,0,4
22771,93,2020-06-06,2,1,2
22772,93,2020-06-07,4,0,0
22773,93,2020-06-08,5,2,1
22774,93,2020-06-09,11,1,2
22775,93,2020-06-10,4,1,1
22776,93,2020-06-11,4,1,1
22777,93,2020-06-12,16,1,0
22778,93,2020-06-13,1,0,1
22779,93,2020-06-14,2,1,1
22780,93,2020-06-15,11,1,2
22781,93,2020-06-16,4,0,3
22782,93,2020-06-17,3,0,1
22783,93,2020-06-18,11,1,1
22784,93,2020-06-19,3,0,0
22785,93,2020-06-20,13,1,1
22786,93,2020-06-21,3,0,0
22787,93,2020-06-22,8,0,2
22788,93,2020-06-23,6,0,1
22789,93,2020-06-24,7,1,0
22790,93,2020-06-25,6,0,1
22791,93,2020-06-26,3,2,0
22792,93,2020-06-27,4,0,0
22793,93,2020-06-28,0,0,0
22794,93,2020-06-29,5,1,1
22795,93,2020-06-30,5,0,3
22796,93,2020-07-01,8,4,1
22797,93,2020-07-02,1,0,0
22798,93,2020-07-03,2,1,1
22799,93,2020-07-04,2,0,2
22800,93,2020-07-05,1,1,0
22801,93,2020-07-06,13,1,1
22802,93,2020-07-07,4,1,1
22803,93,2020-07-08,2,1,3
22804,93,2020-07-09,7,1,1
22805,93,2020-07-10,10,0,1
22806,93,2020-07-11,2,0,0
22807,93,2020-07-12,0,0,0
22808,93,2020-07-13,1,1,2
22809,93,2020-07-14,3,3,1
22810,93,2020-07-15,2,1,1
22811,93,2020-07-16,1,1,0
22812,93,2020-07-17,7,1,0
22813,93,2020-07-18,4,0,0
22814,93,2020-07-19,0,0,0
22815,93,2020-07-20,7,0,2
22816,93,2020-07-21,6,0,2
22817,93,2020-07-22,6,1,0
22818,93,2020-07-23,4,0,0
22819,93,2020-07-24,8,0,0
22820,93,2020-07-25,0,0,0
22821,93,2020-07-26,1,0,0
22822,93,2020-07-27,2,2,0
22823,93,2020-07-28,11,1,2
22824,93,2020-07-29,8,2,4
22825,93,2020-07-30,3,0,3
22826,93,2020-07-31,4,1,1
22827,93,2020-08-01,4,0,0
22828,93,2020-08-02,3,0,0
22829,93,2020-08-03,8,0,0
